299.67 299.70500000000004 299.755 299.78999999999996 299.82 299.83 299.835 299.84000000000003 299.815 299.775 299.725 299.71000000000004 299.735 299.745 299.755 299.745 
299.695 299.73 299.77 299.81 299.845 299.85 299.855 299.855 299.845 299.83000000000004 299.775 299.75 299.765 299.775 299.78 299.77 
299.73 299.755 299.79499999999996 299.83500000000004 299.865 299.88 299.875 299.87 299.87 299.865 299.82500000000005 299.79499999999996 299.79999999999995 299.8 299.805 299.79999999999995 
299.765 299.78499999999997 299.82 299.86 299.88 299.90999999999997 299.885 299.89 299.895 299.89 299.865 299.83500000000004 299.83500000000004 299.82 299.83500000000004 299.83 
299.79499999999996 299.81 299.835 299.875 299.895 299.925 299.9 299.90999999999997 299.92 299.91499999999996 299.895 299.87 299.87 299.85 299.865 299.855 
299.825 299.83 299.845 299.89 299.91499999999996 299.94 299.92 299.925 299.935 299.935 299.925 299.90999999999997 299.90999999999997 299.305 299.29499999999996 299.86 
299.86 299.855 299.865 299.90999999999997 299.94 299.955 299.94 299.94 299.95500000000004 299.95 299.95500000000004 299.95500000000004 299.96000000000004 298.735 298.66499999999996 299.865 
299.87 299.885 299.89 299.925 299.96000000000004 299.97 299.96000000000004 299.96000000000004 299.975 299.975 299.295 299.3 299.315 298.635 298.56 299.28499999999997 
299.845 299.90999999999997 299.91499999999996 299.945 299.98 299.995 299.99 299.98 299.99 300.005 298.59000000000003 298.575 298.59000000000003 298.54 298.51 298.66499999999996 
299.79999999999995 299.925 299.94 299.97 299.995 300.015 300.02 300.0 300.005 300.025 299.24 299.19 299.19500000000005 298.625 298.565 298.54999999999995 
299.21500000000003 299.91499999999996 299.96500000000003 299.99 300.015 300.03 300.03999999999996 300.02 300.02 300.03499999999997 299.97 299.91 299.915 299.28499999999997 299.20500000000004 299.1 
298.545 299.86 299.985 300.01 300.03499999999997 300.05 300.06 300.04499999999996 300.03999999999996 300.05 300.03999999999996 300.0 300.005 299.935 299.885 299.83000000000004 
298.94 299.79999999999995 299.98 300.025 300.05 300.075 300.08 300.075 300.065 300.07 300.07 300.04999999999995 300.04499999999996 300.03 300.005 299.96500000000003 
299.53 299.77 299.95000000000005 300.025 300.065 300.09 300.1 300.1 300.085 300.09000000000003 300.09000000000003 300.08 300.07 300.065 300.06 300.03499999999997 
299.655 299.765 299.90999999999997 300.005 300.065 300.095 300.115 300.115 300.1 300.105 300.105 300.105 300.09000000000003 300.09000000000003 300.09000000000003 300.08000000000004 
299.7 299.77 299.89 299.99 300.06 300.1 300.12 300.12 300.11 300.11 300.11 300.12 300.1 300.1 300.1 300.1 
